166	1
60	10	255	28	67	0	165	73
60	10	255	28	67	0	165	65
60	10	255	28	67	0	165	80
60	10	255	28	67	0	165	59
60	10	255	28	67	0	165	73
60	10	255	28	67	0	165	62
60	10	255	28	67	0	165	60
60	10	255	28	67	0	165	63
60	10	255	28	67	0	164	63
60	10	255	28	67	0	164	66
60	10	255	28	67	0	164	60
60	10	255	28	67	0	164	62
60	10	255	28	67	0	164	60
60	10	255	28	67	0	164	71
60	10	255	28	67	0	164	62
60	10	255	28	67	0	164	62
60	10	255	28	67	0	164	60
60	9	255	28	67	0	164	60
60	9	255	28	67	0	164	59
60	9	255	28	67	0	164	63
60	9	255	28	67	0	164	58
60	10	255	28	67	0	165	61
60	10	255	28	67	0	165	59
60	11	255	28	67	0	165	64
60	11	255	28	67	0	165	59
60	11	255	28	67	0	165	63
60	11	255	28	67	0	165	64
60	10	255	28	67	0	165	62
60	10	255	28	67	0	165	62
60	10	255	28	67	0	165	53
60	10	255	28	67	0	165	61
60	10	255	28	67	0	165	58
60	9	255	28	67	0	165	60
60	9	255	28	67	0	165	65
60	9	255	28	67	0	165	61
60	9	255	28	67	0	164	57
60	10	255	28	67	0	164	66
60	10	255	28	67	0	164	56
60	10	255	28	67	0	164	63
60	10	255	28	67	0	164	63
60	10	255	28	67	0	164	64
60	10	255	28	67	0	164	59
60	10	255	28	67	0	164	54
60	10	255	28	67	0	164	47
60	11	255	28	67	0	164	64
60	11	255	28	67	0	164	62
60	11	255	28	67	0	164	70
60	11	255	28	67	0	164	68
60	10	255	28	67	0	165	64
60	10	255	28	67	0	165	60
60	10	255	28	67	0	165	62
60	10	255	28	67	0	165	69
60	9	255	28	67	0	165	63
60	9	255	28	67	0	165	64
60	10	255	28	68	0	165	60
60	10	255	28	68	0	165	64
60	10	255	28	67	0	165	47
60	10	255	28	67	0	165	60
60	10	255	28	67	0	165	65
60	10	255	28	67	0	165	67
60	10	255	28	67	0	165	68
60	10	255	28	67	0	166	60
60	10	255	28	67	0	166	75
60	10	255	28	67	0	166	62
60	10	255	28	67	0	166	61
60	10	255	28	67	0	166	62
60	9	255	28	68	0	166	56
60	9	255	28	68	0	166	61
60	10	255	28	67	0	166	69
60	10	255	28	67	0	166	62
60	10	255	28	67	0	166	77
60	10	255	28	67	0	166	62
60	11	255	28	67	0	166	55
60	10	255	28	67	0	166	61
60	10	255	28	67	0	166	62
60	9	255	28	67	0	166	60
60	9	255	28	67	0	166	63
60	10	255	28	68	0	166	55
60	10	255	28	68	0	166	61
60	9	255	28	67	0	166	62
60	9	255	28	67	0	166	71
60	9	255	28	67	0	166	70
60	9	255	28	67	0	166	80
60	10	255	28	67	0	166	64
60	10	255	28	67	0	166	63
60	10	255	28	67	0	166	60
60	10	255	28	67	0	166	63
60	10	255	28	67	0	166	60
60	10	255	28	67	0	166	63
60	9	255	28	68	0	166	62
60	9	255	28	68	0	166	62
60	9	255	28	67	0	166	61
60	9	255	28	67	0	166	53
60	9	255	28	67	0	166	73
60	9	255	28	67	0	166	73
60	10	255	28	67	0	166	64
60	10	255	28	67	0	166	60
60	10	255	28	68	0	166	62
60	10	255	28	68	0	166	59
60	10	255	28	67	0	166	60
60	10	255	28	67	0	166	65
60	9	255	28	67	0	165	59
60	9	255	28	67	0	165	61
60	10	255	28	67	0	165	65
60	10	255	28	67	0	165	76
60	9	255	28	67	0	165	75
60	9	255	28	67	0	165	49
60	10	255	28	67	0	165	61
60	10	255	28	67	0	165	61
60	10	255	28	67	0	165	64
60	10	255	28	67	0	165	75
60	10	255	28	68	0	165	81
60	10	255	28	68	0	165	60
60	9	255	28	67	0	165	61
60	9	255	28	67	0	165	47
60	10	255	28	68	0	164	61
60	10	255	28	68	0	164	59
60	10	255	28	67	0	164	73
60	10	255	28	67	0	164	65
60	10	255	28	67	0	164	63
60	10	255	28	67	0	164	63
60	10	255	28	67	0	164	48
60	10	255	28	67	0	164	74
60	11	255	28	67	0	164	52
60	11	255	28	67	0	164	58
60	11	255	28	67	0	164	61
60	11	255	28	67	0	164	51
60	11	255	28	67	0	164	57
60	10	255	28	67	0	165	59
60	10	255	28	67	0	165	61
60	9	255	28	67	0	165	64
60	9	255	28	67	0	165	52
60	10	255	28	67	0	165	63
60	10	255	28	67	0	165	62
60	10	255	28	67	0	165	47
60	10	255	28	67	0	165	60
60	10	255	28	68	0	165	59
60	10	255	28	68	0	165	69
60	9	255	28	67	0	165	66
60	9	255	28	67	0	165	58
60	10	255	28	67	0	165	75
60	10	255	28	67	0	166	60
60	11	255	28	67	0	166	63
60	11	255	28	67	0	166	62
60	10	255	28	67	0	166	89
60	10	255	28	67	0	166	61
60	9	255	28	67	0	166	66
60	9	255	28	67	0	166	59
60	10	255	28	67	0	166	86
60	10	255	28	67	0	166	59
60	10	255	28	67	0	166	63
60	10	255	28	67	0	166	62
60	11	255	28	67	0	166	48
60	11	255	28	67	0	166	63
70	5	255	28	47	0	166	42
70	6	255	28	47	0	166	26
70	6	255	28	47	0	166	36
70	6	255	28	47	0	166	21
70	6	255	28	47	0	166	23
70	7	255	28	53	0	166	24
70	7	255	28	53	0	166	26
70	8	255	28	59	0	166	27
70	8	255	28	59	0	166	29
70	9	255	28	62	0	166	23
70	9	255	28	62	0	166	13
70	10	255	28	64	0	167	27
70	10	255	28	64	0	167	39
70	11	255	28	66	0	167	29
70	11	255	28	66	0	167	25
70	10	255	28	68	0	167	27
70	10	255	28	68	0	167	27
70	11	255	28	68	0	167	29
70	11	255	28	68	0	167	31
70	11	255	28	70	0	167	29
70	11	255	28	70	0	167	30
70	12	255	28	70	0	167	22
70	12	255	28	70	0	167	38
70	11	255	28	71	0	167	30
70	11	255	28	71	0	167	28
70	11	255	28	71	0	167	35
70	10	255	28	71	0	167	30
70	10	255	28	71	0	167	33
70	11	255	28	71	0	167	37
70	11	255	28	71	0	167	31
70	11	255	28	71	0	167	22
70	11	255	28	71	0	167	36
70	11	255	28	72	0	167	33
70	11	255	28	72	0	167	34
70	10	255	28	72	0	167	32
70	10	255	28	72	0	167	32
70	10	255	28	72	0	167	35
70	10	255	28	72	0	166	38
70	11	255	28	72	0	166	2
70	11	255	28	72	0	166	32
70	10	255	28	72	0	166	36
70	10	255	28	72	0	166	39
70	10	255	28	72	0	166	37
70	10	255	28	72	0	166	0
70	10	255	28	72	0	166	45
70	10	255	28	72	0	166	44
70	10	255	28	72	0	166	39
70	10	255	28	72	0	166	39
70	11	255	28	72	0	166	52
70	11	255	28	72	0	166	42
70	11	255	28	72	0	165	47
70	11	255	28	72	0	165	80
70	11	255	28	72	0	165	44
70	11	255	28	72	0	165	48
70	11	255	28	72	0	165	37
70	11	255	28	72	0	165	46
70	11	255	28	72	0	165	44
70	11	255	28	72	0	165	26
70	11	255	28	72	0	165	48
70	11	255	28	72	0	165	48
70	11	255	28	72	1	165	51
70	10	255	28	72	1	165	48
70	10	255	28	72	1	165	49
70	11	255	28	72	1	165	38
70	11	255	28	72	1	166	49
70	11	255	28	72	1	166	52
70	11	255	28	72	1	166	22
70	11	255	28	72	1	166	49
70	11	255	28	72	1	166	51
70	11	255	28	72	1	166	76
70	11	255	28	72	1	166	45
70	11	255	28	72	1	166	55
70	11	255	28	72	1	166	70
70	11	255	28	72	1	166	56
70	11	255	28	72	1	166	54
70	11	255	28	72	1	166	73
70	11	255	28	72	1	166	53
70	10	255	28	72	1	167	55
70	10	255	28	72	1	167	72
70	10	255	28	72	1	167	56
70	10	255	28	72	1	167	50
70	11	255	28	72	1	167	62
70	11	255	28	72	1	167	59
70	11	255	28	72	1	167	55
70	11	255	28	72	1	167	58
70	11	255	28	72	1	167	55
70	11	255	28	72	1	167	61
70	11	255	28	72	1	167	57
70	11	255	28	72	1	167	66
70	10	255	28	72	1	167	61
70	10	255	28	72	1	166	59
70	10	255	28	72	1	166	77
70	11	255	28	72	1	166	64
70	11	255	28	72	1	166	61
70	10	255	28	72	1	166	53
70	10	255	28	72	1	166	64
70	11	255	28	72	1	166	63
70	11	255	28	72	1	166	76
70	11	255	28	72	1	166	62
70	11	255	28	72	1	166	62
70	11	255	28	72	1	166	66
70	11	255	28	72	1	166	65
70	11	255	28	72	1	166	63
70	11	255	28	72	1	167	68
70	10	255	28	72	1	167	65
70	10	255	28	72	1	167	64
70	11	255	28	72	1	167	65
70	11	255	28	72	1	167	62
70	11	255	28	72	1	167	93
70	11	255	28	72	1	167	72
70	10	255	28	72	1	167	70
70	10	255	28	72	1	167	86
70	11	255	28	72	1	167	71
70	11	255	28	72	1	167	68
70	10	255	28	72	1	167	68
70	10	255	28	72	1	167	80
70	11	255	28	72	1	166	67
70	11	255	28	72	1	166	75
70	10	255	28	72	1	166	71
70	10	255	28	72	1	166	69
70	11	255	28	72	1	166	69
70	10	255	28	72	1	166	72
70	10	255	28	72	1	166	65
70	10	255	28	72	1	166	71
70	10	255	28	72	1	166	70
70	11	255	28	72	1	166	69
70	11	255	28	72	1	166	69
70	11	255	28	72	1	166	72
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	76
70	11	255	28	72	1	166	70
70	11	255	28	72	1	166	73
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	60
70	11	255	28	72	1	166	72
70	11	255	28	72	1	166	78
70	11	255	28	72	1	166	64
70	11	255	28	72	1	166	117
70	11	255	28	72	1	166	53
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	69
70	11	255	28	72	1	166	74
70	10	255	28	72	1	166	74
70	10	255	28	72	1	166	67
70	11	255	28	72	1	166	53
70	11	255	28	72	1	166	79
70	11	255	28	72	1	166	73
70	11	255	28	72	1	166	63
70	11	255	28	72	1	166	112
70	11	255	28	72	1	166	43
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	72
70	11	255	28	72	1	166	72
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	71
70	11	255	28	72	1	164	68
70	11	255	28	72	1	164	64
70	10	255	28	72	1	164	61
70	10	255	28	72	1	164	72
70	11	255	28	72	1	164	72
70	11	255	28	72	1	164	71
70	11	255	28	72	1	164	74
70	11	255	28	72	1	164	77
70	12	255	28	72	1	164	73
70	12	255	28	72	1	164	70
70	11	255	28	72	1	164	70
70	11	255	28	72	1	164	78
70	10	255	28	72	1	164	71
70	10	255	28	72	1	165	73
70	11	255	28	72	1	165	73
70	11	255	28	72	1	165	85
70	11	255	28	72	1	165	84
70	11	255	28	72	1	165	59
70	10	255	28	72	1	165	69
70	10	255	28	72	1	165	67
70	10	255	28	72	1	165	70
70	10	255	28	72	1	165	74
70	10	255	28	72	1	165	72
70	10	255	28	72	1	165	73
70	10	255	28	72	1	165	70
70	10	255	28	72	1	165	70
70	11	255	28	72	1	166	67
70	11	255	28	72	1	166	69
70	11	255	28	72	1	166	68
70	11	255	28	72	1	166	72
70	11	255	28	72	1	166	68
70	10	255	28	72	1	166	59
70	10	255	28	72	1	166	55
70	11	255	28	72	1	166	73
70	11	255	28	72	1	166	52
70	11	255	28	72	1	166	74
70	11	255	28	72	1	166	63
70	11	255	28	72	1	166	68
70	11	255	28	72	1	166	70
70	11	255	28	72	1	166	70
70	11	255	28	72	1	166	75
70	11	255	28	72	1	166	69
70	11	255	28	72	1	166	77
70	10	255	28	72	1	166	71
70	10	255	28	72	1	166	71
70	11	255	28	72	1	166	70
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	54
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	75
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	74
70	11	255	28	72	1	166	75
70	11	255	28	72	1	166	73
70	11	255	28	72	1	166	76
70	11	255	28	72	1	166	68
70	11	255	28	72	1	166	73
70	11	255	28	72	1	166	73
70	11	255	28	72	1	166	69
70	11	255	28	72	1	166	70
70	11	255	28	72	1	166	84
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	68
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	72
70	11	255	28	72	1	166	69
70	11	255	28	72	1	164	81
70	11	255	28	72	1	164	72
70	11	255	28	72	1	164	75
70	11	255	28	72	1	164	69
70	11	255	28	72	1	164	71
70	11	255	28	72	1	164	73
70	10	255	28	72	1	164	70
70	10	255	28	72	1	164	70
70	10	255	28	72	1	164	70
70	10	255	28	72	1	164	69
70	11	255	28	72	1	164	73
70	11	255	28	72	1	164	69
70	11	255	28	72	1	164	75
70	11	255	28	72	1	165	69
70	10	255	28	72	1	165	57
70	10	255	28	72	1	165	71
70	11	255	28	72	1	165	72
70	11	255	28	72	1	165	73
70	11	255	29	72	1	165	70
70	11	255	29	72	1	165	59
70	11	255	28	72	1	165	72
70	11	255	28	72	1	165	76
70	11	255	28	72	1	165	70
70	11	255	28	72	1	165	71
70	11	255	28	72	1	165	73
70	10	255	28	73	1	165	65
70	10	255	28	73	1	166	74
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	68
70	11	255	28	72	1	166	71
70	11	255	28	72	1	166	80
70	11	255	28	72	1	166	70
70	11	255	28	72	1	166	77
70	11	255	28	72	1	166	68
70	11	255	28	72	1	166	70
70	11	255	28	72	1	166	61
70	11	255	28	72	1	166	73
70	11	255	28	72	1	166	70
70	11	255	28	72	1	166	84
70	10	255	28	73	1	166	72
70	10	255	28	73	1	166	68
70	11	255	28	72	1	166	69
70	11	255	28	72	1	166	67
70	11	255	29	72	1	166	86
70	11	255	29	72	1	166	77
70	10	255	29	72	1	166	59
70	10	255	29	72	1	166	67
70	11	255	29	73	1	166	69
70	11	255	29	73	1	166	64
70	11	255	29	72	1	166	74
70	11	255	29	72	1	166	72
70	11	255	29	72	1	166	41
70	11	255	29	72	1	167	71
70	11	255	29	72	1	167	67
70	11	255	29	73	1	167	75
70	11	255	29	73	1	167	69
70	11	255	29	72	1	167	67
70	11	255	29	72	1	167	71
70	11	255	29	72	1	167	70
70	11	255	29	72	1	167	74
70	10	255	29	73	1	167	68
70	10	255	29	73	1	167	76
70	11	255	29	72	1	167	69
70	11	255	29	72	1	167	71
70	11	255	29	72	1	167	71
70	11	255	29	72	1	167	63
70	11	255	29	73	1	165	69
70	11	255	29	73	1	165	56
70	10	255	29	72	1	165	70
70	10	255	29	72	1	165	66
70	10	255	29	73	1	165	61
70	10	255	29	73	1	165	56
70	11	255	29	72	1	165	70
70	11	255	29	72	1	165	66
70	11	255	29	73	1	165	79
70	11	255	29	73	1	165	55
70	11	255	29	72	1	165	69
70	11	255	29	72	1	165	73
70	11	255	29	72	1	165	69
70	11	255	29	72	1	166	70
70	10	255	29	73	1	166	95
70	10	255	29	73	1	166	69
70	11	255	29	73	1	166	71
70	11	255	29	73	1	166	81
70	11	255	29	72	1	166	68
70	11	255	29	72	1	166	57
70	10	255	30	73	1	166	44
70	11	255	30	72	1	166	71
70	11	255	30	72	1	166	72
70	11	255	30	73	1	166	71
70	11	255	30	73	1	166	71
70	10	255	30	72	1	166	81
70	10	255	30	72	1	166	67
70	10	255	30	72	1	166	73
70	10	255	30	72	1	166	72
70	11	255	30	73	1	166	70
70	11	255	30	73	1	166	67
70	10	255	30	72	1	166	64
70	10	255	30	72	1	166	69
70	10	255	30	73	1	166	74
70	10	255	30	73	1	166	64
70	11	255	30	72	1	166	72
70	11	255	30	72	1	166	67
70	11	255	30	73	1	166	71
70	11	255	30	73	1	166	70
70	11	255	30	73	1	166	70
70	11	255	30	73	1	166	74
70	11	255	30	72	1	166	78
70	11	255	30	72	1	166	69
70	11	255	30	73	1	166	76
70	11	255	30	73	1	166	60
70	11	255	30	72	1	166	63
70	11	255	30	72	1	166	69
70	11	255	30	73	1	166	71
70	11	255	30	73	1	166	68
70	11	255	30	72	1	166	71
70	11	255	30	72	1	166	119
70	11	255	30	73	1	166	95
70	11	255	30	73	1	165	69
70	11	255	30	73	1	165	75
70	11	255	30	72	1	165	77
70	11	255	30	72	1	165	68
70	11	255	30	73	1	165	69
70	11	255	30	73	1	165	72
70	11	255	30	73	1	165	71
70	11	255	30	73	1	165	68
70	11	255	30	72	1	165	70
70	11	255	30	72	1	165	58
80	2	255	28	47	1	165	28
80	3	255	28	47	1	165	21
80	3	255	28	47	1	165	29
80	3	255	28	47	1	165	26
80	3	255	28	47	1	165	23
80	4	255	28	56	1	165	28
80	4	255	28	56	1	165	24
80	5	255	28	63	1	165	30
80	5	255	28	63	1	165	27
80	6	255	28	67	1	165	26
80	6	255	28	67	1	165	30
80	7	255	28	70	1	165	26
80	7	255	28	70	1	165	26
80	8	255	28	71	1	165	28
80	8	255	28	71	1	165	29
80	9	255	28	73	1	165	29
80	9	255	28	73	1	165	31
80	9	255	28	73	1	165	23
80	9	255	28	73	1	165	32
80	10	255	28	74	1	165	16
80	10	255	28	74	1	165	32
80	10	255	28	75	1	165	35
80	10	255	28	75	1	165	35
80	9	255	28	75	1	165	35
80	9	255	28	75	1	165	36
80	9	255	28	76	1	165	32
80	9	255	28	76	1	165	53
80	9	255	28	75	1	165	31
80	9	255	28	75	1	166	37
80	9	255	28	76	1	166	43
80	9	255	28	76	1	166	41
80	8	255	28	76	1	166	71
80	8	255	28	76	1	166	48
80	9	255	28	76	1	166	42
80	9	255	28	76	1	166	49
80	10	255	28	76	1	166	55
80	10	255	28	76	1	166	64
80	11	255	28	76	1	166	49
80	11	255	28	76	1	166	57
80	10	255	28	76	1	166	59
80	10	255	28	76	1	166	62
80	9	255	28	76	1	166	69
80	9	255	28	76	1	166	67
80	9	255	28	76	1	166	70
80	9	255	28	76	1	166	62
80	9	255	28	76	1	166	63
80	9	255	28	76	1	166	74
80	9	255	28	76	1	166	67
80	9	255	28	76	1	166	61
80	10	255	28	77	1	166	71
80	10	255	28	77	1	166	86
80	10	255	28	76	1	166	75
80	10	255	28	76	1	166	70
80	9	255	28	76	1	166	74
80	9	255	28	76	1	166	84
80	10	255	28	76	1	164	75
80	10	255	28	76	1	164	76
80	10	255	28	76	1	164	80
80	10	255	28	76	1	164	86
80	10	255	28	76	1	164	81
80	10	255	28	77	1	164	78
80	10	255	28	77	1	164	76
80	9	255	28	76	1	164	82
80	9	255	28	76	1	164	92
80	9	255	28	76	1	164	83
80	9	255	28	76	1	164	83
80	9	255	28	76	1	164	79
80	9	255	28	76	1	164	83
80	10	255	28	77	1	165	82
80	10	255	28	77	1	165	100
80	10	255	28	76	1	165	78
80	10	255	28	76	1	165	82
80	9	255	28	77	1	165	82
80	9	255	28	77	1	165	79
80	10	255	28	76	1	165	84
80	10	255	28	76	1	165	84
80	10	255	28	76	1	165	84
80	10	255	28	76	1	165	75
80	9	255	28	77	1	165	67
80	9	255	28	77	1	165	93
80	11	255	28	3	1	165	84
80	11	255	28	3	1	165	86
80	10	255	28	77	1	164	94
80	10	255	28	77	1	164	97
80	10	255	28	76	1	164	81
80	10	255	28	76	1	164	79
80	9	255	28	77	1	164	86
80	9	255	28	77	1	164	96
80	9	255	28	76	1	164	109
80	9	255	28	76	1	164	82
80	9	255	28	77	1	164	80
80	9	255	28	77	1	164	82
80	9	255	28	77	1	164	95
80	9	255	28	77	1	164	85
80	9	255	28	76	1	164	81
80	9	255	28	76	1	163	82
80	9	255	28	76	1	163	79
80	9	255	28	76	1	163	81
80	10	255	28	77	1	163	83
80	10	255	28	77	1	163	83
80	9	255	28	76	1	163	92
80	9	255	28	76	1	163	84
80	9	255	28	77	1	163	84
80	9	255	28	77	1	163	63
80	10	255	28	76	1	163	82
80	10	255	28	76	1	163	83
80	10	255	28	77	1	163	84
80	10	255	28	77	1	163	86
80	10	255	28	76	1	163	84
80	10	255	28	76	1	164	83
80	9	255	28	77	1	164	74
80	9	255	28	77	1	164	84
80	9	255	28	76	1	164	85
80	9	255	28	76	1	164	80
80	10	255	28	77	1	164	80
80	10	255	28	77	1	164	91
80	10	255	28	76	1	164	82
80	10	255	28	76	1	164	80
80	10	255	28	76	1	164	80
80	10	255	28	76	1	164	86
80	9	255	28	77	1	164	83
80	9	255	28	77	1	164	101
80	10	255	28	76	1	164	85
80	10	255	28	76	1	164	80
80	10	255	28	77	1	164	81
80	10	255	28	77	1	164	108
80	9	255	29	76	1	164	84
80	9	255	29	76	1	164	82
80	10	255	29	76	1	164	82
80	10	255	29	76	1	164	84
80	10	255	28	77	1	164	83
80	10	255	28	76	1	164	75
80	10	255	28	76	1	164	82
80	10	255	28	76	1	164	83
80	10	255	28	76	1	164	81
80	9	255	28	77	1	166	81
80	9	255	28	77	1	166	82
80	9	255	28	76	1	166	107
80	9	255	28	76	1	166	91
80	9	255	29	76	1	166	83
80	9	255	29	76	1	166	81
80	9	255	29	77	1	166	78
80	9	255	29	77	1	166	81
80	9	255	28	76	1	166	83
80	9	255	28	76	1	166	84
80	9	255	29	77	1	166	82
80	9	255	29	77	1	166	92
80	9	255	29	76	1	166	72
80	9	255	29	76	1	166	84
80	10	255	29	77	1	166	80
80	10	255	29	77	1	166	84
80	10	255	29	76	1	166	81
80	10	255	29	76	1	166	88
80	10	255	28	76	1	166	84
80	10	255	28	76	1	166	82
80	9	255	28	77	1	166	83
80	9	255	28	77	1	166	83
80	10	255	28	76	1	166	83
80	10	255	28	76	1	166	82
80	9	255	29	77	1	166	54
80	9	255	29	77	1	166	86
80	10	255	29	76	1	166	84
80	10	255	29	76	1	166	81
80	9	255	29	76	1	166	80
80	9	255	29	76	1	166	79
80	9	255	29	77	1	166	70
80	9	255	29	77	1	166	80
80	9	255	29	76	1	166	85
80	9	255	29	76	1	166	80
80	9	255	29	76	1	166	84
80	9	255	29	76	1	166	76
80	9	255	29	77	1	166	83
80	9	255	29	77	1	166	84
80	10	255	29	76	1	166	82
80	10	255	29	76	1	166	82
80	10	255	29	76	1	166	75
80	10	255	29	76	1	166	82
80	10	255	29	77	1	166	82
80	10	255	29	77	1	166	86
80	9	255	29	76	1	166	83
80	9	255	29	76	1	166	80
80	10	255	29	76	1	166	81
80	10	255	29	76	1	166	81
80	10	255	29	77	1	166	84
80	10	255	29	77	1	166	81
80	9	255	29	76	1	166	80
80	9	255	29	76	1	166	81
80	9	255	30	76	1	166	106
80	9	255	30	76	1	166	84
80	9	255	30	76	1	166	80
80	9	255	30	76	1	166	86
80	9	255	30	76	1	166	82
80	9	255	30	76	1	166	76
80	10	255	30	77	1	166	82
80	10	255	30	77	1	166	80
80	9	255	30	76	1	166	82
80	9	255	30	76	1	166	80
80	9	255	30	76	1	166	96
80	9	255	30	76	1	166	84
80	9	255	30	77	1	166	81
80	9	255	30	77	1	166	77
80	10	255	30	76	1	166	81
80	10	255	30	76	1	166	86
80	9	255	30	76	1	166	90
80	9	255	30	76	1	166	82
80	9	255	30	76	1	166	81
80	9	255	30	76	1	166	79
80	10	255	30	76	1	166	80
80	10	255	30	76	1	166	96
80	9	255	30	77	1	166	86
80	9	255	30	77	1	166	94
80	9	255	30	76	1	166	83
80	9	255	30	76	1	166	71
80	9	255	30	76	1	166	83
80	9	255	30	76	1	166	83
80	10	255	30	76	1	166	81
80	10	255	30	76	1	166	82
80	10	255	30	76	1	166	84
80	10	255	30	76	1	166	77
80	10	255	30	76	1	166	90
80	10	255	30	76	1	166	84
80	10	255	30	76	1	166	80
80	10	255	30	76	1	166	85
80	9	255	30	76	1	166	84
80	9	255	30	76	1	166	92
80	9	255	30	76	1	166	84
80	9	255	30	76	1	166	70
80	10	255	30	76	1	166	84
80	10	255	30	76	1	166	89
80	10	255	30	76	1	166	78
80	10	255	30	76	1	166	60
80	10	255	30	76	1	166	84
80	10	255	30	76	1	166	84
80	9	255	30	76	1	166	79
80	9	255	30	76	1	166	79
80	9	255	30	76	1	166	75
80	9	255	30	76	1	166	74
80	9	255	30	76	1	166	68
80	9	255	30	76	1	166	81
80	10	255	30	76	1	166	81
80	10	255	30	76	1	166	84
80	10	255	30	76	1	166	81
80	10	255	30	76	1	166	74
80	10	255	30	76	1	166	71
80	9	255	30	76	1	166	83
80	9	255	30	76	1	166	80
80	9	255	30	76	1	166	83
80	9	255	30	76	1	166	81
80	10	255	30	76	1	166	66
80	10	255	30	76	1	166	82
80	10	255	30	76	1	166	74
80	10	255	30	76	1	166	85
80	9	255	30	76	1	166	83
80	9	255	30	76	1	166	74
80	9	255	30	76	1	166	83
80	9	255	30	76	1	166	81
80	9	255	30	76	1	166	80
80	9	255	30	76	1	166	84
80	9	255	30	76	1	166	71
80	9	255	30	76	1	166	71
80	9	255	30	76	1	166	78
80	9	255	30	76	1	166	77
80	10	255	30	76	1	166	98
80	10	255	30	76	1	166	84
80	10	255	30	76	1	166	85
80	10	255	30	76	1	166	97
80	10	255	30	76	1	166	82
80	10	255	30	76	1	166	86
80	10	255	30	76	1	166	79
80	10	255	30	76	1	166	80
80	10	255	30	76	1	166	80
80	10	255	30	76	1	166	88
80	10	255	30	76	1	166	49
80	10	255	30	76	1	166	80
80	10	255	30	76	1	166	80
80	10	255	30	76	1	166	82
80	10	255	30	76	1	166	79
80	10	255	30	76	1	166	81
80	10	255	30	77	1	166	82
80	10	255	30	77	1	166	76
80	9	255	30	76	1	166	83
80	9	255	30	76	1	166	81
80	9	255	30	76	1	166	78
80	9	255	30	76	1	164	82
80	10	255	30	76	1	164	82
80	10	255	30	76	1	164	81
80	10	255	30	76	1	164	80
80	10	255	30	76	1	164	86
80	9	255	30	77	1	164	75
80	9	255	30	77	1	164	83
80	9	255	30	76	1	164	83
80	9	255	30	76	1	164	101
80	10	255	30	77	1	164	48
80	10	255	30	77	1	164	79
80	10	255	30	76	1	164	58
80	10	255	30	76	1	164	94
80	10	255	30	76	1	164	73
80	10	255	30	76	1	165	78
80	9	255	30	77	1	165	81
80	9	255	30	77	1	165	81
80	9	255	30	76	1	165	95
80	9	255	30	76	1	165	84
80	9	255	30	76	1	165	82
80	9	255	30	76	1	165	95
80	9	255	30	77	1	165	90
80	9	255	30	77	1	165	80
80	9	255	30	77	1	165	84
80	9	255	30	77	1	165	97
80	10	255	30	76	1	165	75
80	10	255	30	76	1	165	54
80	9	255	30	77	1	165	80
80	9	255	30	77	1	165	81
80	9	255	30	76	1	165	87
80	9	255	30	76	1	165	90
80	9	255	30	77	1	165	83
80	9	255	30	77	1	165	82
80	10	255	30	76	1	165	80
80	10	255	30	76	1	165	86
80	9	255	30	77	1	165	85
80	9	255	30	77	1	165	91
80	10	255	30	77	1	165	86
80	9	255	30	76	1	165	83
80	9	255	30	76	1	165	78
80	9	255	30	77	1	165	80
80	10	255	30	77	1	165	58
80	9	255	30	77	1	165	80
80	9	255	30	77	1	165	97
80	9	255	30	77	1	165	84
80	10	255	30	77	1	165	69
80	9	255	30	77	1	165	78
80	9	255	30	77	1	165	84
80	10	255	30	77	1	165	82
80	10	255	30	77	1	165	80
80	10	255	30	76	1	165	61
80	10	255	30	76	1	165	74
80	10	255	30	77	1	165	82
80	10	255	30	77	1	165	83
80	10	255	30	77	1	166	83
80	10	255	30	77	1	166	80
80	9	255	30	77	1	166	107
80	9	255	30	77	1	166	83
80	10	255	30	77	1	166	79
80	10	255	30	77	1	166	80
80	9	255	30	77	1	166	78
80	9	255	30	77	1	166	82
80	9	255	30	77	1	166	79
80	9	255	30	77	1	166	82
80	9	255	30	77	1	166	83
80	9	255	30	77	1	166	61
80	9	255	30	77	1	166	82
90	4	255	28	47	1	165	6
90	5	255	28	47	1	165	31
90	5	255	28	47	1	165	30
90	5	255	28	47	1	165	39
90	5	255	28	47	1	165	31
90	6	255	28	59	1	165	30
90	6	255	28	59	1	165	24
90	7	255	28	70	1	165	34
90	7	255	28	70	1	165	29
90	8	255	28	73	1	165	29
90	8	255	28	73	1	165	22
90	9	255	28	76	1	165	33
90	9	255	28	76	1	165	22
90	10	255	28	77	1	165	24
90	10	255	28	77	1	165	30
90	11	255	28	78	1	165	27
90	11	255	28	78	1	165	26
90	11	255	28	79	1	165	28
90	11	255	28	79	1	165	25
90	12	255	28	80	1	165	24
