70	9	255	30	59	49	165	87
70	9	255	30	60	49	165	80
70	9	255	30	60	49	165	99
70	9	255	30	60	49	165	89
70	9	255	30	60	49	165	84
70	9	255	30	60	49	165	76
70	9	255	30	60	49	165	90
70	9	255	30	60	49	165	89
70	9	255	30	59	49	165	85
70	9	255	30	59	49	165	86
70	10	255	30	60	49	165	85
70	10	255	30	60	49	165	81
70	10	255	30	60	49	165	80
70	10	255	30	60	49	165	87
70	10	255	30	60	49	165	67
70	10	255	30	60	49	165	86
70	10	255	30	60	49	165	91
70	10	255	30	60	49	165	102
70	10	255	30	60	49	165	85
70	10	255	30	60	49	165	87
70	9	255	30	60	49	165	88
70	10	255	30	60	49	165	83
70	10	255	30	60	49	165	91
70	10	255	30	59	49	165	73
70	10	255	30	59	49	165	87
70	10	255	30	60	49	165	87
70	10	255	30	60	49	165	86
70	9	255	30	60	49	165	85
70	9	255	30	60	49	165	74
70	9	255	30	60	49	165	90
70	9	255	30	60	49	165	67
70	9	255	30	60	49	165	91
70	9	255	30	60	49	165	88
70	9	255	30	60	49	165	86
70	9	255	30	60	49	165	89
70	9	255	30	59	49	165	85
70	9	255	30	59	49	165	84
70	9	255	30	60	49	165	85
70	9	255	30	60	49	165	86
70	9	255	30	60	49	165	98
70	9	255	30	60	49	165	82
70	9	255	30	60	49	165	88
70	9	255	30	60	49	165	86
70	9	255	30	60	49	165	86
70	9	255	30	60	49	165	87
70	9	255	30	60	49	165	77
70	9	255	30	59	49	165	86
70	9	255	30	59	49	165	91
70	9	255	30	60	49	165	88
70	9	255	30	60	49	165	87
70	9	255	30	60	49	165	80
70	9	255	30	60	49	165	93
70	9	255	30	60	49	165	129
70	9	255	30	60	49	165	87
70	9	255	30	60	49	165	60
70	9	255	30	60	49	165	88
70	9	255	30	59	49	165	90
70	9	255	30	59	49	165	99
70	9	255	30	60	49	165	89
70	9	255	30	60	49	165	122
70	9	255	30	60	49	163	103
70	9	255	30	60	49	163	88
70	10	255	30	60	49	163	86
70	10	255	30	60	49	163	72
70	10	255	30	60	49	163	92
70	10	255	30	60	49	163	88
70	10	255	30	60	49	163	89
70	10	255	30	60	49	163	85
70	10	255	30	60	49	163	89
70	10	255	30	60	49	163	86
70	10	255	30	60	49	163	86
70	9	255	30	60	49	163	85
70	9	255	30	60	49	163	87
70	9	255	30	60	49	164	85
70	9	255	30	60	49	164	83
70	9	255	30	60	49	164	90
70	9	255	30	60	49	164	87
70	9	255	30	60	49	164	73
70	9	255	30	60	49	164	100
70	9	255	30	60	49	164	87
70	9	255	30	60	49	164	93
70	9	255	30	60	49	164	83
70	9	255	30	60	49	164	85
70	9	255	30	60	49	164	86
70	9	255	30	60	49	164	82
70	9	255	30	60	49	164	86
70	9	255	30	60	49	165	78
70	9	255	30	60	49	165	80
70	9	255	30	60	49	165	125
70	9	255	30	60	49	165	87
70	9	255	30	60	49	165	100
70	9	255	30	60	49	165	105
70	9	255	30	60	49	165	97
70	9	255	30	60	49	165	119
70	9	255	30	60	49	165	87
70	9	255	30	60	49	165	85
70	9	255	30	60	49	165	86
70	9	255	30	60	49	165	87
70	9	255	30	60	49	165	90
70	9	255	30	60	49	166	85
70	9	255	30	60	49	166	82
70	9	255	30	60	49	166	96
70	9	255	30	60	49	166	87
70	9	255	30	60	49	166	78
70	8	255	30	60	49	166	85
70	8	255	30	60	49	166	86
70	9	255	30	60	49	166	87
70	9	255	30	60	49	166	87
70	9	255	30	60	49	166	82
70	9	255	30	60	49	166	87
70	9	255	30	60	49	166	86
70	9	255	30	60	49	166	76
70	9	255	30	60	49	166	87
70	9	255	30	60	49	166	104
70	9	255	30	60	49	166	89
70	9	255	30	60	49	166	81
70	9	255	30	60	49	166	78
70	9	255	30	60	49	166	91
70	9	255	30	60	49	166	89
80	6	255	28	39	50	165	32
80	6	255	28	39	50	165	11
80	6	255	28	39	50	165	30
80	6	255	28	39	50	165	11
80	7	255	28	47	50	165	33
80	7	255	28	47	50	165	40
80	8	255	28	57	50	165	33
80	8	255	28	57	50	165	38
80	9	255	28	60	50	165	33
80	9	255	28	60	50	165	41
80	10	255	28	62	50	165	33
80	10	255	28	62	50	165	34
80	11	255	28	63	50	165	36
80	11	255	28	63	50	165	33
80	12	255	29	63	50	165	35
80	12	255	29	63	50	165	37
80	13	255	29	64	50	165	40
80	13	255	29	64	50	165	29
80	13	255	29	63	50	165	34
80	13	255	29	63	50	165	34
80	12	255	29	63	50	165	29
80	13	255	29	64	50	165	31
80	13	255	29	64	50	165	22
80	13	255	29	64	50	165	38
80	13	255	29	64	50	165	35
80	13	255	29	63	50	165	38
80	13	255	29	63	50	165	40
80	13	255	29	64	50	165	46
80	13	255	29	64	50	165	46
80	13	255	29	64	50	166	46
80	13	255	29	64	50	166	39
80	14	255	29	63	50	166	43
80	14	255	29	63	50	166	41
80	13	255	29	64	50	166	36
80	12	255	29	64	50	166	48
80	12	255	29	64	50	166	39
80	13	255	29	63	50	166	28
80	13	255	29	63	50	166	54
80	13	255	29	64	50	166	54
80	13	255	29	64	50	166	55
80	13	255	29	64	50	166	53
80	13	255	29	64	50	166	58
80	13	255	29	63	50	166	56
80	13	255	29	63	50	166	50
80	12	255	29	64	50	166	67
80	12	255	29	64	50	166	57
80	12	255	29	64	50	166	60
80	13	255	29	63	50	166	56
80	13	255	29	63	50	166	65
80	12	255	30	64	50	166	67
80	12	255	30	64	50	166	57
80	12	255	30	63	50	166	57
80	12	255	30	63	50	166	87
80	12	255	30	64	50	166	75
80	12	255	30	64	50	166	67
80	13	255	30	64	50	166	56
80	13	255	30	64	50	166	69
80	13	255	30	63	50	166	71
80	13	255	30	63	50	166	56
80	12	255	30	64	50	166	67
80	12	255	30	63	50	166	71
80	12	255	30	63	50	166	74
80	13	255	30	64	50	166	66
80	13	255	30	64	50	166	62
80	13	255	30	64	50	166	77
80	13	255	30	64	50	166	69
80	12	255	30	63	50	166	72
80	12	255	30	63	50	166	70
80	13	255	30	64	50	166	77
80	13	255	30	64	50	166	76
80	13	255	30	64	50	166	76
80	13	255	30	64	50	166	69
80	13	255	30	63	50	166	78
80	13	255	30	63	50	166	61
80	13	255	30	64	50	166	78
80	13	255	30	63	50	166	74
80	13	255	30	63	50	166	82
80	13	255	30	64	50	166	70
80	13	255	30	64	50	166	85
80	13	255	30	63	50	166	117
80	13	255	30	63	50	166	82
80	13	255	30	64	50	166	86
80	13	255	30	64	50	166	86
80	13	255	30	63	50	166	75
80	13	255	30	63	50	166	66
80	13	255	30	64	50	166	108
80	13	255	30	64	50	166	85
80	13	255	30	63	50	166	86
80	13	255	30	64	50	166	91
80	13	255	30	64	50	166	87
80	13	255	30	63	50	166	90
80	13	255	30	63	50	166	89
80	13	255	30	64	50	166	93
80	13	255	30	64	50	166	103
80	13	255	30	63	50	166	100
80	13	255	30	63	50	166	96
80	13	255	30	64	50	166	92
80	13	255	30	64	50	166	104
80	13	255	30	63	50	166	94
80	14	255	30	63	50	166	99
80	14	255	30	63	50	166	102
80	13	255	30	64	50	166	100
80	13	255	30	64	50	166	124
80	13	255	30	64	50	166	108
80	13	255	30	64	50	166	97
80	13	255	30	63	50	166	121
80	13	255	30	63	50	166	100
80	13	255	30	64	50	166	96
80	13	255	30	64	50	166	99
80	13	255	30	64	50	166	101
80	13	255	30	64	50	166	101
80	13	255	30	64	50	166	120
80	14	255	30	63	50	166	105
80	14	255	30	63	50	166	101
80	13	255	30	64	50	166	108
80	13	255	30	64	50	166	110
80	13	255	30	63	50	166	103
80	13	255	30	63	50	164	103
80	13	255	30	64	50	164	105
80	13	255	30	63	50	164	96
80	13	255	30	63	50	164	102
80	13	255	30	64	50	164	100
80	13	255	30	64	50	164	97
80	13	255	30	63	50	164	105
80	13	255	30	63	50	164	98
80	13	255	30	64	50	164	109
80	13	255	30	64	50	164	100
80	12	255	30	63	50	164	102
80	12	255	30	64	50	164	103
80	12	255	30	64	50	165	97
80	13	255	30	63	50	165	106
80	13	255	30	63	50	165	109
80	13	255	30	64	50	165	101
80	13	255	30	64	50	165	116
80	14	255	30	63	50	165	105
80	14	255	30	63	50	165	103
80	13	255	30	64	50	165	101
80	13	255	30	63	50	165	114
80	13	255	30	63	50	165	106
80	13	255	30	64	50	165	97
80	13	255	30	64	50	165	102
80	13	255	30	63	50	165	104
80	13	255	30	63	50	165	101
80	13	255	30	64	50	165	99
80	13	255	30	64	50	165	101
80	13	255	30	63	50	165	102
80	13	255	30	63	50	165	101
80	13	255	30	63	50	165	96
80	13	255	30	64	50	165	128
80	13	255	30	64	50	165	88
80	13	255	30	64	50	165	102
80	13	255	30	64	50	165	103
80	14	255	30	63	50	165	101
80	14	255	30	63	50	165	102
80	13	255	30	64	50	165	95
80	13	255	30	64	50	165	100
80	13	255	30	63	50	165	101
80	13	255	30	64	50	165	94
80	13	255	30	64	50	165	98
80	12	255	30	64	50	165	77
80	12	255	30	64	50	165	98
80	12	255	30	63	50	165	108
80	12	255	30	63	50	165	126
80	12	255	30	64	50	165	111
80	12	255	30	64	50	165	102
80	13	255	30	63	50	165	98
80	13	255	30	63	50	165	103
80	13	255	30	64	50	165	100
80	13	255	30	63	50	165	100
80	13	255	30	63	50	165	102
80	13	255	30	64	50	165	109
80	13	255	30	64	50	165	100
80	13	255	30	63	50	165	93
80	13	255	30	63	50	165	111
80	13	255	30	64	50	165	100
80	13	255	30	64	50	165	91
80	14	255	30	63	50	165	100
80	13	255	30	64	50	165	103
80	13	255	30	64	50	165	100
80	13	255	30	63	50	165	100
80	13	255	30	63	50	165	99
80	13	255	30	64	50	165	99
80	13	255	30	64	50	165	104
80	13	255	30	63	50	165	103
80	13	255	30	63	50	165	95
80	13	255	30	64	50	165	106
80	13	255	30	64	50	165	126
80	14	255	30	64	50	165	90
80	13	255	30	63	50	165	94
80	13	255	30	63	50	165	105
80	13	255	30	64	50	165	69
80	13	255	30	64	50	165	96
80	13	255	30	64	50	165	102
80	13	255	30	64	50	165	100
80	13	255	30	63	50	165	101
80	13	255	30	63	50	165	99
80	13	255	31	64	50	165	106
80	13	255	31	64	50	165	105
80	13	255	31	63	50	165	100
80	13	255	31	64	50	165	101
80	13	255	31	64	50	165	82
80	13	255	31	64	50	165	107
80	13	255	31	64	50	165	96
80	13	255	31	63	50	165	101
80	13	255	31	63	50	166	96
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	99
80	13	255	31	64	50	166	100
80	13	255	31	63	50	166	96
80	13	255	31	63	50	166	103
80	14	255	31	64	50	166	102
80	14	255	31	64	50	166	105
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	92
80	13	255	31	63	50	166	103
80	13	255	31	63	50	166	96
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	99
80	13	255	31	63	50	166	102
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	88
80	13	255	31	64	50	166	107
80	13	255	31	64	50	166	100
80	13	255	31	64	50	166	112
80	13	255	31	64	50	166	99
80	13	255	31	64	50	166	113
80	13	255	31	64	50	166	102
80	13	255	31	63	50	166	115
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	109
80	13	255	31	64	50	166	100
80	13	255	31	64	50	166	110
80	12	255	31	63	50	166	102
80	12	255	31	63	50	166	97
80	13	255	31	64	50	166	88
80	13	255	31	64	50	166	96
80	13	255	31	64	50	166	101
80	13	255	31	64	50	166	87
80	13	255	31	64	50	166	101
80	13	255	31	63	50	166	102
80	13	255	31	63	50	166	98
80	13	255	31	64	50	166	99
80	13	255	31	64	50	166	101
80	13	255	31	64	50	166	101
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	99
80	13	255	31	64	50	166	103
80	12	255	31	63	50	166	103
80	12	255	31	64	50	166	108
80	12	255	31	64	50	166	105
80	12	255	31	64	50	166	113
80	12	255	31	64	50	166	104
80	12	255	31	63	50	166	101
80	12	255	31	63	50	166	102
80	13	255	31	64	50	166	99
80	13	255	31	64	50	166	104
80	13	255	31	63	50	166	100
80	13	255	31	64	50	166	98
80	13	255	31	64	50	166	99
80	13	255	31	64	50	166	104
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	100
80	13	255	31	64	50	166	104
80	13	255	31	63	50	166	98
80	13	255	31	63	50	166	100
80	13	255	31	64	50	166	96
80	13	255	31	64	50	166	108
80	12	255	31	64	50	166	100
80	13	255	31	64	50	166	101
80	13	255	31	64	50	166	97
80	12	255	31	63	50	166	101
80	12	255	31	63	50	166	92
80	12	255	31	64	50	166	87
80	12	255	31	64	50	166	101
80	13	255	31	64	50	166	106
80	13	255	31	64	50	166	104
80	13	255	31	63	50	166	109
80	13	255	31	64	50	166	98
80	13	255	31	64	50	166	100
80	13	255	31	64	50	166	96
80	13	255	31	64	50	166	98
80	13	255	31	64	50	166	103
80	13	255	31	64	50	166	96
80	13	255	31	64	50	166	89
80	13	255	31	64	50	166	103
80	13	255	31	64	50	166	104
80	13	255	31	64	50	166	98
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	98
80	13	255	31	64	50	166	100
80	13	255	31	63	50	166	98
80	13	255	31	63	50	166	97
80	13	255	31	64	50	166	99
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	100
80	13	255	31	64	50	166	106
80	13	255	31	64	50	166	100
80	13	255	31	64	50	166	107
80	14	255	31	64	50	166	97
80	13	255	31	64	50	166	95
80	13	255	31	64	50	166	98
80	12	255	31	64	50	166	96
80	12	255	31	64	50	166	101
80	13	255	31	64	50	165	109
80	13	255	31	64	50	165	97
80	13	255	31	64	50	165	91
80	13	255	31	64	50	165	99
80	13	255	31	64	50	165	99
80	13	255	31	64	50	165	101
80	13	255	31	64	50	165	102
80	14	255	31	64	50	165	96
80	14	255	31	64	50	165	88
80	13	255	31	64	50	165	95
80	13	255	31	64	50	165	101
80	13	255	31	63	50	165	113
80	13	255	31	63	50	166	99
80	13	255	31	64	50	166	101
80	13	255	31	64	50	166	111
80	12	255	31	64	50	166	104
80	12	255	31	64	50	166	102
80	12	255	31	64	50	166	103
80	13	255	31	64	50	166	116
80	13	255	31	64	50	166	98
80	13	255	31	64	50	166	104
80	13	255	31	64	50	166	105
80	12	255	31	64	50	166	111
80	12	255	31	64	50	166	100
80	13	255	31	64	50	166	103
80	13	255	31	64	50	166	100
80	13	255	31	64	50	166	89
80	13	255	31	64	50	166	85
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	95
80	13	255	31	64	50	166	101
80	13	255	31	64	50	166	89
80	13	255	31	64	50	166	111
80	13	255	31	64	50	166	101
80	13	255	31	64	50	166	100
80	13	255	31	64	50	166	113
80	13	255	31	64	50	166	100
80	13	255	31	64	50	166	100
80	13	255	31	64	50	166	102
80	13	255	31	64	50	166	99
80	13	255	31	64	50	166	103
80	13	255	31	64	50	166	111
80	13	255	31	64	50	166	103
80	13	255	31	64	50	166	108
80	14	255	31	64	50	166	121
90	5	255	30	39	50	165	33
90	5	255	30	39	50	165	73
90	6	255	30	41	50	165	32
90	6	255	30	41	50	165	34
90	6	255	30	41	50	165	28
90	7	255	30	56	50	165	35
90	7	255	30	56	50	165	26
90	8	255	30	65	50	165	39
90	8	255	30	65	50	165	38
90	9	255	30	67	50	165	36
90	9	255	30	67	50	165	30
90	10	255	30	68	50	165	51
90	10	255	30	68	50	165	28
90	11	255	30	69	50	165	35
90	11	255	30	69	50	165	32
90	12	255	30	69	50	165	33
90	12	255	30	69	50	165	37
90	13	255	30	69	50	165	30
90	13	255	30	69	50	165	37
90	14	255	30	69	50	165	33
90	15	255	30	70	50	165	50
90	15	255	30	70	50	165	38
90	14	255	30	69	50	164	44
90	14	255	30	69	50	164	45
90	13	255	30	69	50	164	45
90	13	255	30	69	50	164	46
90	14	255	30	70	50	164	48
90	14	255	30	70	50	164	49
90	15	255	30	69	50	164	49
90	15	255	30	69	50	164	34
90	14	255	30	69	50	164	45
90	14	255	30	69	50	164	48
90	15	255	30	69	50	164	70
90	15	255	30	69	50	164	50
90	14	255	30	70	50	164	48
90	15	255	30	69	50	164	59
90	15	255	30	69	50	164	52
90	14	255	30	69	50	164	57
90	14	255	30	69	50	164	55
90	14	255	30	69	50	164	90
90	14	255	30	69	50	164	61
90	14	255	30	69	50	164	61
90	14	255	30	69	50	164	60
90	15	255	30	69	50	164	65
90	15	255	30	69	50	164	84
90	14	255	30	70	50	164	70
90	14	255	30	70	50	164	65
90	13	255	30	69	50	164	70
90	14	255	30	69	50	164	74
90	14	255	30	69	50	164	75
90	13	255	30	69	50	164	74
90	13	255	30	69	50	164	73
90	13	255	30	69	50	164	71
90	13	255	30	69	50	164	78
90	14	255	30	70	50	164	86
90	14	255	30	70	50	164	66
90	14	255	30	69	50	164	81
90	14	255	30	69	50	164	78
90	13	255	30	69	50	164	82
90	13	255	30	69	50	164	81
90	14	255	30	69	50	164	100
90	13	255	30	69	50	164	94
90	13	255	30	69	50	164	82
90	14	255	30	69	50	164	78
90	14	255	30	69	50	164	83
90	15	255	30	70	50	164	89
90	15	255	30	70	50	164	94
90	14	255	30	69	50	164	89
90	14	255	30	69	50	164	90
90	14	255	30	69	50	164	98
90	14	255	30	69	50	164	60
90	14	255	30	69	50	164	93
90	14	255	30	69	50	164	96
90	13	255	30	69	50	165	93
90	14	255	30	69	50	165	94
90	14	255	30	69	50	165	91
90	14	255	30	69	50	165	96
90	14	255	30	69	50	165	101
90	15	255	30	69	50	165	98
90	15	255	30	69	50	165	94
90	15	255	30	70	50	165	97
90	15	255	30	70	50	165	102
90	14	255	30	69	50	165	101
90	14	255	30	69	50	165	118
90	15	255	30	69	50	165	102
90	14	255	30	69	50	165	96
90	14	255	30	69	50	165	98
90	13	255	30	69	50	165	103
90	13	255	30	69	50	165	104
90	13	255	30	69	50	165	117
90	13	255	30	69	50	165	109
90	14	255	30	70	50	165	105
90	14	255	30	70	50	165	118
90	13	255	31	69	50	165	107
90	13	255	31	69	50	165	108
90	14	255	31	69	50	165	116
90	13	255	31	69	50	165	111
90	13	255	31	69	50	165	112
90	14	255	31	69	50	165	114
90	14	255	31	69	50	165	113
90	14	255	31	70	50	165	113
90	14	255	31	70	50	165	113
90	13	255	31	69	50	165	115
90	13	255	31	69	50	165	114
90	13	255	31	69	50	165	117
90	13	255	31	69	50	165	121
90	13	255	31	69	50	165	121
90	14	255	31	70	50	165	115
90	14	255	31	70	50	165	138
90	15	255	31	69	50	165	97
90	15	255	31	69	50	165	122
90	14	255	31	69	50	165	122
90	14	255	31	69	50	165	123
90	14	255	31	69	50	165	121
90	13	255	31	70	50	165	122
90	13	255	31	70	50	165	122
90	14	255	31	69	50	165	124
90	14	255	31	69	50	165	123
90	14	255	31	69	50	165	128
90	14	255	31	69	50	165	132
90	13	255	31	70	50	165	126
90	12	255	31	69	50	165	126
90	12	255	31	69	50	165	122
90	13	255	31	69	50	165	114
90	13	255	31	69	50	165	125
90	14	255	31	70	50	165	125
90	14	255	31	70	50	165	124
90	13	255	31	69	50	165	119
90	13	255	31	69	50	165	123
90	13	255	31	69	50	165	98
90	12	255	31	69	50	165	122
90	12	255	31	69	50	165	125
90	13	255	31	70	50	165	128
90	13	255	31	70	50	165	148
90	14	255	31	69	50	165	127
90	14	255	31	69	50	165	126
90	13	255	31	69	50	165	127
90	13	255	31	69	50	165	130
90	14	255	31	70	50	165	113
90	13	255	31	69	50	165	129
90	13	255	31	69	50	165	124
90	13	255	31	69	50	165	127
90	13	255	31	69	50	165	127
90	14	255	31	70	50	165	121
90	14	255	31	70	50	165	125
90	14	255	31	69	50	165	127
90	14	255	31	69	50	165	126
90	13	255	31	70	50	165	123
90	12	255	31	69	50	165	134
90	12	255	31	69	50	165	127
90	13	255	31	69	50	165	134
90	13	255	31	69	50	165	128
90	14	255	31	70	50	165	123
90	14	255	31	70	50	165	127
90	14	255	31	69	50	165	123
90	14	255	31	69	50	165	133
90	13	255	31	69	50	165	126
90	13	255	31	70	50	165	119
90	13	255	31	70	50	165	125
90	13	255	31	69	50	165	129
90	13	255	31	69	50	165	131
90	13	255	31	69	50	165	124
90	13	255	31	69	50	165	129
90	14	255	31	70	50	165	91
90	14	255	31	70	50	165	122
90	14	255	31	69	50	165	128
90	14	255	31	70	50	165	121
90	14	255	31	70	50	165	122
90	13	255	31	69	50	165	130
90	13	255	31	69	50	165	111
90	13	255	31	69	50	165	106
90	13	255	31	69	50	165	123
90	13	255	31	70	50	165	124
90	13	255	31	70	50	165	121
90	14	255	31	69	50	165	125
90	13	255	31	70	50	165	126
90	13	255	31	70	50	165	133
90	12	255	31	69	50	165	127
90	12	255	31	69	50	165	126
90	13	255	31	69	50	165	129
90	13	255	31	69	50	165	133
90	14	255	31	70	50	165	124
90	14	255	31	70	50	165	126
90	13	255	31	69	50	165	116
90	14	255	31	69	50	165	134
90	14	255	31	69	50	165	123
90	13	255	31	70	50	165	128
90	13	255	31	70	50	165	125
90	13	255	31	69	50	165	129
90	13	255	31	69	50	165	127
90	13	255	31	69	50	165	124
90	13	255	31	69	50	165	127
90	14	255	31	69	50	165	143
90	14	255	31	70	50	165	116
90	14	255	31	70	50	165	115
90	13	255	31	69	50	165	127
90	13	255	31	69	50	165	125
90	12	255	31	69	50	165	126
90	12	255	31	69	50	165	128
90	13	255	31	70	50	165	127
90	13	255	31	70	50	165	129
90	14	255	31	69	50	165	125
90	15	255	31	69	50	165	128
90	15	255	31	69	50	165	111
90	14	255	31	70	50	165	129
90	14	255	31	70	50	165	128
90	13	255	31	69	50	165	125
90	13	255	31	69	50	165	126
90	13	255	31	69	50	165	127
90	13	255	31	69	50	165	123
90	14	255	31	69	50	165	110
90	13	255	31	70	50	165	128
90	13	255	31	70	50	165	125
90	14	255	31	69	50	165	114
90	14	255	31	69	50	165	129
90	13	255	31	69	50	165	122
90	13	255	31	69	50	165	122
90	14	255	31	69	50	165	123
90	14	255	31	69	50	165	128
90	13	255	31	69	50	165	135
90	13	255	31	69	50	164	129
90	13	255	31	69	50	164	153
90	13	255	31	69	50	164	99
90	13	255	31	69	50	164	125
90	14	255	31	70	50	164	133
90	14	255	31	70	50	164	127
90	15	255	31	69	50	164	126
90	15	255	31	69	50	164	122
90	14	255	31	69	50	164	123
90	13	255	31	69	50	164	127
90	13	255	31	69	50	164	112
90	14	255	31	69	50	164	125
90	14	255	31	69	50	165	122
90	15	255	31	70	50	165	123
90	15	255	31	70	50	165	130
90	14	255	31	69	50	165	127
90	14	255	31	69	50	165	125
90	13	255	31	69	50	165	125
90	14	255	31	70	50	165	114
90	14	255	31	70	50	165	125
90	13	255	31	69	50	165	126
90	13	255	31	69	50	165	127
90	14	255	32	69	50	165	131
90	14	255	32	69	50	165	126
90	13	255	32	70	50	165	137
90	13	255	32	70	50	165	131
90	13	255	32	69	50	165	124
90	13	255	32	69	50	165	126
90	13	255	32	69	50	165	132
90	13	255	32	69	50	165	122
90	13	255	32	69	50	165	126
90	14	255	32	70	50	165	120
90	14	255	32	70	50	165	128
90	13	255	32	69	50	165	125
90	13	255	32	69	50	165	145
90	13	255	32	69	50	165	131
90	13	255	32	69	50	165	123
90	13	255	32	69	50	165	126
90	13	255	32	69	50	165	128
90	13	255	32	69	50	165	122
90	13	255	32	69	50	165	134
90	13	255	32	69	50	165	129
90	13	255	32	70	50	165	137
90	13	255	32	69	50	165	124
90	13	255	32	69	50	165	123
90	13	255	32	69	50	165	144
90	13	255	32	69	50	165	126
90	14	255	32	69	50	165	124
90	14	255	32	69	50	165	123
90	14	255	32	70	50	165	131
90	14	255	32	70	50	165	133
90	13	255	32	69	50	165	123
90	13	255	32	69	50	165	126
90	13	255	32	69	50	165	128
90	14	255	32	69	50	165	122
90	14	255	32	69	50	165	128
90	14	255	32	70	50	165	102
90	14	255	32	70	50	165	126
90	13	255	32	69	50	165	126
90	13	255	32	69	50	165	131
90	13	255	32	69	50	165	122
90	14	255	32	70	50	165	131
90	14	255	32	70	50	165	126
90	15	255	32	69	50	165	118
90	15	255	32	69	50	165	116
90	14	255	32	69	50	165	124
90	14	255	32	69	50	165	127
90	13	255	32	69	50	165	127
90	13	255	32	69	50	165	124
90	13	255	32	70	50	165	130
90	14	255	32	69	50	165	127
90	14	255	32	69	50	165	107
90	14	255	32	70	50	165	121
90	14	255	32	70	50	165	122
90	14	255	32	69	50	165	126
90	14	255	32	69	50	165	134
90	15	255	32	69	50	165	118
90	15	255	32	69	50	165	126
90	14	255	32	70	50	165	129
90	13	255	32	69	50	165	126
90	13	255	32	69	50	165	128
90	13	255	32	70	50	165	138
90	13	255	32	70	50	165	130
90	14	255	32	69	50	165	127
90	14	255	32	69	50	165	136
90	13	255	32	70	50	164	126
90	13	255	32	70	50	164	132
90	13	255	32	69	50	164	130
90	14	255	32	70	50	164	129
90	14	255	32	70	50	164	129
90	13	255	32	69	50	164	127
90	13	255	32	69	50	164	131
90	14	255	32	70	50	164	141
90	14	255	32	70	50	164	123
90	13	255	32	69	50	164	126
90	13	255	32	69	50	164	126
90	13	255	32	70	50	164	107
90	14	255	32	70	50	165	123
90	14	255	32	70	50	165	125
90	15	255	32	69	50	165	127
90	15	255	32	69	50	165	129
90	14	255	32	70	50	165	122
90	14	255	32	70	50	165	128
90	13	255	32	69	50	165	123
90	13	255	32	69	50	165	121
90	14	255	32	70	50	165	122
90	14	255	32	70	50	165	125
90	14	255	32	70	50	165	124
90	13	255	32	69	50	165	128
90	13	255	32	69	50	165	130
90	13	255	32	70	50	165	100
90	13	255	32	70	50	165	127
90	14	255	32	69	50	165	123
90	14	255	32	69	50	165	125
90	13	255	32	70	50	165	110
90	14	255	32	70	50	165	126
90	14	255	32	70	50	165	126
90	15	255	32	69	50	165	126
90	15	255	32	69	50	165	122
90	14	255	32	70	50	165	122
90	14	255	32	70	50	165	129
90	13	255	32	69	50	165	128
90	13	255	32	69	50	165	127
90	12	255	32	70	50	165	125
90	13	255	32	70	50	165	130
90	13	255	32	70	50	165	130
90	14	255	32	69	50	165	126
90	14	255	32	69	50	165	121
90	14	255	32	70	50	165	123
90	14	255	32	70	50	165	107
100	5	255	30	39	50	165	25
100	5	255	30	39	50	165	4
100	5	255	30	39	50	165	34
100	5	255	30	39	50	165	24
100	6	255	31	50	50	165	37
100	6	255	31	50	50	165	25
100	7	255	31	66	50	165	34
100	7	255	31	66	50	165	26
100	8	255	31	72	50	165	39
100	8	255	31	72	50	165	39
100	9	255	31	75	50	165	40
100	9	255	31	75	50	165	33
100	10	255	31	75	50	165	37
100	12	255	31	76	50	164	75
100	12	255	31	76	50	164	32
100	14	255	31	75	50	164	27
100	14	255	31	75	50	164	40
100	15	255	31	76	50	164	37
100	15	255	31	76	50	164	36
100	16	255	31	76	50	164	46
100	16	255	31	76	50	164	61
100	17	255	31	76	50	164	45
100	18	255	31	76	50	164	43
100	18	255	31	76	50	164	44
100	19	255	31	76	50	164	31
100	19	255	31	76	50	166	46
100	20	255	31	76	50	166	49
100	20	255	31	76	50	166	50
100	21	255	31	76	50	166	48
100	21	255	31	76	50	166	54
100	20	255	31	76	50	166	52
100	19	255	31	76	50	166	58
100	19	255	31	76	50	166	59
100	20	255	31	76	50	166	60
100	20	255	31	76	50	166	49
100	20	255	31	76	50	166	61
100	20	255	31	76	50	166	63
100	19	255	31	76	50	166	68
100	19	255	31	76	50	166	32
100	20	255	31	76	50	166	70
100	19	255	31	76	50	166	72
100	19	255	31	76	50	166	71
100	20	255	31	76	50	166	73
100	20	255	31	76	50	166	77
100	21	255	31	76	50	166	80
100	21	255	31	76	50	166	76
100	22	255	31	76	50	166	69
100	22	255	31	76	50	166	93
100	21	255	31	76	50	166	82
100	20	255	31	76	50	166	102
100	20	255	31	76	50	166	85
100	19	255	31	76	50	166	109
100	19	255	31	76	50	166	85
100	20	255	31	76	50	166	84
100	20	255	31	76	50	166	88
100	21	255	31	76	50	166	92
